1.0
0.9999214341919089
0.99982859605207
0.9997214889454044
0.999600116440181
0.9994644823079354
0.9993145905233872
0.9991504452643539
0.998972050911663
0.9987794120490593
0.9985725334631115
0.9983514201431143
0.998116077280988
0.9978665102711761
0.9976027247105387
0.9973247263982437
0.9970325213356551
0.9967261157262189
0.9964055159753449
0.9960707286902861
0.995721760680017
0.9953586189551062
0.9949813107275873
0.9945898434108282
0.9941842246193954
0.9937644621689175
0.9933305640759432
0.9928825385578007
0.9924203940324486
0.9919441391183295
0.9914537826342165
0.9909493335990597
0.9904308012318288
0.9898981949513515
0.9893515243761521
0.9887907993242845
0.988216029813164
0.9876272260593955
0.9870243984785986
0.9864075576852317
0.9857767144924104
0.9851318799117262
0.9844730651530595
0.9838002816243919
0.9831135409316148
0.9824128548783353
0.9816982354656794
0.9809696948920921
0.9802272455531355
0.979470900041283
0.9787006711457119
0.9779165718520917
0.9771186153423715
0.9763068149945631
0.9754811843825222
0.9746417372757262
0.9737884876390498
0.9729214496325376
0.9720406376111737
0.9711460661246492
0.9702377499171262
0.9693157039269995
0.968379943286656
0.9674304833222295
0.9664673395533555
0.9654905276929212
0.9645000636468134
0.9634959635136642
0.9624782435845924
0.961446920342945
0.9604020104640326
0.9593435308148648
0.9582714984538817
0.9571859306306826
0.9560868447857525
0.9549742585501855
0.9538481897454061
0.952708656382887
0.951555676663865
0.950389268979054
0.9492094519083546
0.9480162442205621
0.9468096648730715
0.9455897330115799
0.9443564679697852
0.9431098892690842
0.9418500166182665
0.9405768699132057
0.9392904692365491
0.9379908348574045
0.9366779872310226
0.9353519469984798
0.9340127349863556
0.9326603722064093
0.9312948798552535
0.929916279314024
0.928524592148049
0.9271198401065145
0.9257020451221272
0.9242712293107744
0.9228274149711834
0.9213706245845752
0.9199008808143188
0.9184182065055799
0.9169226246849701
0.915414158560191
0.9138928315196774
0.9123586671322369
0.9108116891466875
0.9092519214914937
0.9076793882743975
0.9060941137820494
0.9044961224796354
0.9028854390105022
0.9012620881957802
0.8996260950340029
0.8979774847007246
0.8963162825481354
0.8946425141046744
0.8929562050746392
0.891257381337794
0.8895460689489744
0.8878222941376908
0.8860860833077282
0.8843374630367449
0.882576460075867
0.880803101349282
0.8790174139538302
0.8772194251585912
0.8754091624044715
0.8735866533037876
0.8717519256398458
0.8699050073665224
0.8680459266078397
0.8661747116575395
0.8642913909786548
0.8623959932030794
0.8604885471311344
0.858569081731133
0.8566376261389425
0.8546942096575442
0.8527388617565912
0.8507716120719631
0.8487924904053198
0.8468015267236508
0.8447987511588249
0.8427841940071353
0.8407578857288437
0.8387198569477214
0.8366701384505895
0.8346087611868541
0.8325357562680431
0.8304511549673367
0.8283549887190986
0.826247289118404
0.8241280879205645
0.8219974170406529
0.8198553085530229
0.8177017946908297
0.8155369078455459
0.8133606805664765
0.8111731455602711
0.808974335690435
0.8067642839768364
0.8045430235952132
0.8023105878766759
0.8000670103072104
0.7978123245271767
0.7955465643308064
0.7932697636656986
0.7909819566323124
0.788683177483458
0.786373460623786
0.784052840609274
0.7817213521467116
0.7793790300931825
0.7770259094555463
0.7746620253899151
0.7722874132011323
0.7699021083422453
0.7675061464139782
0.7650995631642034
0.7626823944874076
0.7602546764241611
0.757816445160579
0.7553677370277861
0.7529085885013754
0.7504390362008675
0.7479591168891662
0.7454688674720138
0.7429683249974424
0.7404575266552251
0.7379365097763246
0.7354053118323388
0.7328639704349469
0.730312523335351
0.727751008423717
0.7251794637286139
0.722597927416451
0.7200064377909123
0.7174050332923901
0.7147937524974165
0.7121726341180928
0.7095417170015171
0.7069010401292098
0.7042506426165382
0.7015905637121385
0.698920842797335
0.6962415193855607
0.6935526331217717
0.6908542237818642
0.6881463312720858
0.685428995628448
0.6827022570161351
0.679966155728913
0.6772207321885336
0.6744660269441408
0.6717020806716718
0.668928934173259
0.6661466283766281
0.6633552043344962
0.6605547032239675
0.6577451663459268
0.6549266351244326
0.6520991511061073
0.649262755959526
0.6464174914746046
0.6435633995619846
0.640700522252418
0.6378289016961496
0.6349485801622969
0.6320596000382306
0.6291620038289516
0.6262558341564668
0.6233411337591642
0.6204179454911852
0.6174863123217961
0.6145462773347579
0.6115978837276944
0.6086411748114592
0.6056761940095001
0.6027029848572237
0.5997215910013567
0.5967320561993071
0.5937344243185226
0.5907287393358496
0.5877150453368876
0.5846933865153451
0.5816638071723929
0.5786263517160152
0.5755810646603605
0.5725279906250907
0.569467174334728
0.566398660618002
0.5633224944071933
0.5602387207374777
0.5571473847462681
0.5540485316725549
0.5509422068562452
0.547828455737501
0.5447073238560757
0.5415788568506491
0.5384431004581617
0.535300100513147
0.5321499029470632
0.5289925537876231
0.525828099158122
0.5226565852767671
0.519478058456002
0.5162925651018321
0.5131001517131489
0.5099008648810522
0.5066947512881708
0.5034818577079836
0.5002622310041379
0.4970359181297668
0.49380296612680635
0.4905634221253112
0.48731733334276683
0.484064747083405
0.4808057107375146
0.4775402717807515
0.47426847777344966
0.47099037635992913
0.4677060152678033
0.4644154423072848
0.4611187053704919
0.4578158524307519
0.45450693154190386
0.4511919908376018
0.4478710785306152
0.444544242912128
0.4412115323510396
0.4378729952932611
0.4345286802610128
0.4311786358521205
0.4278229107393104
0.4244615536695024
0.4210946134631042
0.4177221390133028
0.4143441792853561
0.4109607833158823
0.4075720002121505
0.40417787915136805
0.40077846937996836
0.3973738202128979
0.3939639810329021
0.3905490012898089
0.3871289304998145
0.383703818244766
0.3802737141714428
0.37683866799083937
0.37339872947744596
0.3699539484685268
0.3665043748634021
0.36305005862272366
0.3595910497677539
0.3561273983796427
0.3526591545987025
0.34918636862368463
0.3457090907110528
0.3422273711742587
0.33874126038301317
0.3352508087625599
0.33175606679294645
0.3282570850082966
0.32475391399607895
0.3212466043963778
0.31773520690116247
0.3142197722535551
0.3107003512470986
0.307176994725024
0.30364975357951757
0.3001186787509859
0.2965838212273219
0.29304523204316996
0.28950296227918937
0.28595706306131896
0.28240758556003953
0.2788545809896377
0.27529810060746673
0.27173819571320884
0.26817491764813617
0.26460831779437227
0.2610384475741509
0.2574653584490763
0.2538891019193835
0.25030972952319547
0.24672729283578235
0.2431418434688193
0.23955343306964458
0.23596211332051556
0.23236793593786637
0.2287709526715636
0.22517121530416356
0.22156877565016617
0.21796368555527115
0.21435599689563356
0.2107457615771172
0.20713303153454957
0.20351785873097564
0.1999002951569123
0.19628039282960044
0.19265820379225884
0.1890337801133376
0.18540717388576952
0.1817784372262232
0.178147622274355
0.17451478119206149
0.1708799661627303
0.16724322939049194
0.16360462309947124
0.15996419953303886
0.1563220109530614
0.15267810963915254
0.14903254788792455
0.14538537801223736
0.14173665234045002
0.13808642321567038
0.13443474299500627
0.1307816640488143
0.12712723875995058
0.12347151952302042
0.11981455874362902
0.1161564088376299
0.1124971222303755
0.1088367513559675
0.10517534865650525
0.10151296658133646
0.09784965758630645
0.09418547413300875
0.09052046868803364
0.0868546937222186
0.08318820170989882
0.07952104512815579
0.07585327645606821
0.0721849481739616
0.06851611276265931
0.06484682270273154
0.06117713047374643
0.057507088553520304
0.053836749417369045
0.05016616553735755
0.04649538938155136
0.04282447341326833
0.03915347009032867
0.03548243186430714
0.031811411179784366
0.02814046047359946
0.024469632174100853
0.0207989787003992
0.01712855246162055
0.013458405856157866
0.009788591270924891
0.006119161080609047
0.0024501676469258766
-0.0012183366821283596
-0.004886299573021639
-0.008553668707432106
-0.012220391782992395
-0.015886416514035762
-0.019551690632339924
-0.023216161887870585
-0.026879778049526477
-0.030542486905881915
-0.034204236265930235
-0.037864973959825535
-0.04152464783962621
-0.045183205780035825
-0.048840595679144956
-0.052496765459171216
-0.05615166306720101
-0.05980523647592895
-0.06345743368439663
-0.06710820271873313
-0.07075749163289258
-0.07440524850939266
-0.07805142146005142
-0.08169595862672539
-0.08533880818204562
-0.08897991833015279
-0.09261923730743403
-0.09625671338325678
-0.09989229486070358
-0.10352593007730476
-0.10715756740577277
-0.11078715525473391
-0.11441464206946053
-0.11803997633260127
-0.12166310656491312
-0.1252839813259905
-0.12890254921499406
-0.13251875887138037
-0.13613255897562918
-0.13974389824997083
-0.14335272545911218
-0.14695898941096355
-0.15056263895736288
-0.15416362299480074
-0.15776189046514294
-0.16135739035635469
-0.1649500717032221
-0.16853988358807281
-0.17212677514149802
-0.17571069554307106
-0.17929159402206707
-0.18286941985818012
-0.186444122382242
-0.19001565097693776
-0.19358395507752105
-0.1971489841725299
-0.20071068780450005
-0.20426901557067823
-0.2078239171237336
-0.21137534217247028
-0.2149232404825368
-0.21846756187713612
-0.2220082562377332
-0.225545273504764
-0.22907856367834128
-0.23260807681896
-0.236133763048203
-0.2396555725494442
-0.24317345556855158
